# x1 x2 x3
# 1547 3
# 1547 3
 6.54548078e-01  6.75093188e-02  0.00000000e+00
 6.76741493e-01  2.37983867e-01  0.00000000e+00
 6.65089638e-01  7.16896808e-02  0.00000000e+00
 3.67017298e-01  4.80539462e-02  0.00000000e+00
 5.44685552e-01  4.52111539e-01  0.00000000e+00
 3.73143640e-01  1.44597027e-01  0.00000000e+00
 8.44880035e-01  8.80455443e-02  0.00000000e+00
 5.88566126e-01  4.05592434e-01  0.00000000e+00
 3.95943064e-01  6.51510658e-02  0.00000000e+00
 6.96897916e-01  8.49473588e-02  0.00000000e+00
 7.56088680e-01  7.75058218e-02  0.00000000e+00
 5.78032662e-01  4.76334942e-01  0.00000000e+00
 4.29724663e-01  1.88925806e-01  0.00000000e+00
 3.62675166e-01  1.40086912e-01  0.00000000e+00
 4.12823736e-01  2.89790264e-01  0.00000000e+00
 7.21059424e-01  1.16586688e-01  0.00000000e+00
 6.75257324e-01  2.26629516e-01  0.00000000e+00
 3.86048958e-01  5.92068167e-02  0.00000000e+00
 3.55367924e-01  1.58176842e-01  0.00000000e+00
 6.55751341e-01  1.54002926e-01  0.00000000e+00
 4.85480637e-01  3.84440428e-01  0.00000000e+00
 5.52272319e-01  3.58265020e-01  0.00000000e+00
 2.59083942e-01  1.07466264e-01  0.00000000e+00
 7.37823803e-01  9.12728575e-02  0.00000000e+00
 6.47144699e-01  5.50109259e-01  0.00000000e+00
 7.18104670e-01  9.38113663e-02  0.00000000e+00
 6.72907447e-01  5.31022177e-02  0.00000000e+00
 3.43150631e-01  1.42493888e-01  0.00000000e+00
 5.25296429e-01  2.28670860e-01  0.00000000e+00
 3.78066055e-01  1.78403955e-01  0.00000000e+00
 7.30177468e-01  1.09621691e-01  0.00000000e+00
 5.38886275e-01  2.55849325e-01  0.00000000e+00
 5.76471828e-01  3.89823560e-01  0.00000000e+00
 5.81164127e-01  4.98984003e-01  0.00000000e+00
 6.74230365e-01  6.46975826e-02  0.00000000e+00
 7.10461138e-01  1.12169059e-01  0.00000000e+00
 5.93083434e-01  5.14855685e-01  0.00000000e+00
 3.85760588e-01  4.81490471e-02  0.00000000e+00
 6.73981003e-01  1.40061946e-01  0.00000000e+00
 3.65949611e-01  1.62619632e-01  0.00000000e+00
 6.75464342e-01  1.51443193e-01  0.00000000e+00
 5.85462660e-01  4.58068743e-01  0.00000000e+00
 3.91703416e-01  2.05528758e-01  0.00000000e+00
 6.66349310e-01  1.58414712e-01  0.00000000e+00
 4.24936677e-01  3.05633695e-01  0.00000000e+00
 4.31235388e-01  2.00373012e-01  0.00000000e+00
 3.53705560e-01  1.46935098e-01  0.00000000e+00
 4.02336118e-01  2.09940199e-01  0.00000000e+00
 5.79465214e-01  4.12571570e-01  0.00000000e+00
 5.58415393e-01  3.28516256e-01  0.00000000e+00
 4.92189471e-01  1.28669189e-01  0.00000000e+00
 5.66042773e-01  3.10165524e-01  0.00000000e+00
 2.41341892e-01  1.43056967e-01  0.00000000e+00
 5.35553449e-01  3.83646006e-01  0.00000000e+00
 5.83968821e-01  4.46692844e-01  0.00000000e+00
 5.67529989e-01  3.21541648e-01  0.00000000e+00
 7.28704973e-01  9.82363673e-02  0.00000000e+00
 3.46948944e-01  5.93045348e-02  0.00000000e+00
 3.27210926e-01  4.77295971e-02  0.00000000e+00
 5.76474562e-01  4.65026352e-01  0.00000000e+00
 5.29779828e-01  2.62841841e-01  0.00000000e+00
 5.37393053e-01  2.44463192e-01  0.00000000e+00
 4.11472800e-01  2.02945573e-01  0.00000000e+00
 3.31182597e-01  1.26639097e-01  0.00000000e+00
 5.46345133e-01  3.12736317e-01  0.00000000e+00
 3.11652198e-01  1.29091567e-01  0.00000000e+00
 4.05986986e-01  3.08002930e-01  0.00000000e+00
 3.41567091e-01  1.31215177e-01  0.00000000e+00
 5.73378551e-01  4.42316650e-01  0.00000000e+00
 5.10070327e-01  2.65465171e-01  0.00000000e+00
 5.94577211e-01  5.26243566e-01  0.00000000e+00
 3.67469621e-01  1.73985778e-01  0.00000000e+00
 5.26791063e-01  2.40059832e-01  0.00000000e+00
 5.82709634e-01  5.10338252e-01  0.00000000e+00
 3.82562942e-01  2.12523276e-01  0.00000000e+00
 3.26836640e-01  5.91821455e-02  0.00000000e+00
 4.04177687e-01  2.96815752e-01  0.00000000e+00
 8.47742611e-01  4.94204405e-02  0.00000000e+00
 5.16042684e-01  3.10936108e-01  0.00000000e+00
 6.98372524e-01  9.63527959e-02  0.00000000e+00
 2.68031704e-01  1.00381368e-01  0.00000000e+00
 3.36925010e-01  6.48697946e-02  0.00000000e+00
 2.51351633e-01  1.36839757e-01  0.00000000e+00
 3.93917588e-01  2.92744480e-01  0.00000000e+00
 5.85900811e-01  2.32462992e-01  0.00000000e+00
 6.08606794e-01  2.52658662e-01  0.00000000e+00
 2.72154833e-01  6.87260638e-02  0.00000000e+00
 3.90203684e-01  1.94149881e-01  0.00000000e+00
 5.41868597e-01  2.78612898e-01  0.00000000e+00
 2.31224591e-01  1.60579386e-01  0.00000000e+00
 5.55451350e-01  3.05763431e-01  0.00000000e+00
 4.87197173e-01  3.20588216e-01  0.00000000e+00
 3.99324684e-01  1.87131906e-01  0.00000000e+00
 3.19289023e-01  1.10642665e-01  0.00000000e+00
 6.70449650e-01  3.42728688e-01  0.00000000e+00
 3.22215532e-01  1.33485366e-01  0.00000000e+00
 5.19180867e-01  2.58454769e-01  0.00000000e+00
 5.64717637e-01  2.23588653e-01  0.00000000e+00
 2.79979444e-01  1.16067271e-01  0.00000000e+00
 6.81014555e-01  3.47092134e-01  0.00000000e+00
 5.53960470e-01  2.94388052e-01  0.00000000e+00
 2.99645417e-01  1.12973829e-01  0.00000000e+00
 3.10217082e-01  1.17506031e-01  0.00000000e+00
 6.10102130e-01  2.64002135e-01  0.00000000e+00
 6.54268646e-01  1.42618435e-01  0.00000000e+00
 7.25790146e-01  7.54558301e-02  0.00000000e+00
 2.17854438e-01  1.75827639e-01  0.00000000e+00
 5.43364196e-01  2.89988725e-01  0.00000000e+00
 6.28278089e-01  2.50116407e-01  0.00000000e+00
 2.78493265e-01  1.04506932e-01  0.00000000e+00
 2.78507723e-01  3.06375533e-02  0.00000000e+00
 5.19995901e-01  5.85398220e-02  0.00000000e+00
 2.90533977e-01  1.20291119e-01  0.00000000e+00
 3.79595345e-01  1.89748203e-01  0.00000000e+00
 5.93479167e-01  2.14166018e-01  0.00000000e+00
 5.67372785e-01  3.96808488e-01  0.00000000e+00
 4.88701857e-01  3.31939852e-01  0.00000000e+00
 6.63383275e-01  1.35648973e-01  0.00000000e+00
 6.61896414e-01  1.24264573e-01  0.00000000e+00
 5.40523232e-01  1.92043750e-01  0.00000000e+00
 7.36370537e-01  7.99064290e-02  0.00000000e+00
 6.43677048e-01  1.38196792e-01  0.00000000e+00
 3.35634340e-01  1.60708598e-01  0.00000000e+00
 3.29691204e-01  1.15381933e-01  0.00000000e+00
 6.47959781e-01  2.47533028e-01  0.00000000e+00
 6.49455300e-01  2.58876571e-01  0.00000000e+00
 5.68873068e-01  4.08182808e-01  0.00000000e+00
 6.04994252e-01  5.66323084e-01  0.00000000e+00
 3.34192790e-01  1.49323185e-01  0.00000000e+00
 5.26641875e-01  3.15313723e-01  0.00000000e+00
 6.05576155e-01  2.29953370e-01  0.00000000e+00
 5.78299436e-01  2.50755453e-01  0.00000000e+00
 5.56772187e-01  3.92418882e-01  0.00000000e+00
 5.28401558e-01  1.76221714e-01  0.00000000e+00
 3.95297686e-01  1.22227044e-02  0.00000000e+00
 3.02582393e-01  1.36056340e-01  0.00000000e+00
 4.94816481e-01  3.02227769e-01  0.00000000e+00
 4.52182475e-01  3.60026873e-01  0.00000000e+00
 4.44414940e-01  3.78108671e-01  0.00000000e+00
 5.16315932e-01  1.60373922e-01  0.00000000e+00
 5.49201514e-01  4.10791774e-01  0.00000000e+00
 6.51319441e-01  1.19860295e-01  0.00000000e+00
 3.44191945e-01  3.27739669e-01  0.00000000e+00
 3.58215793e-01  3.41943195e-01  0.00000000e+00
 5.31272527e-01  2.74223160e-01  0.00000000e+00
 7.45511021e-01  7.31077044e-02  0.00000000e+00
 6.40363894e-01  2.65825860e-01  0.00000000e+00
 6.49835288e-01  1.08481887e-01  0.00000000e+00
 6.42214704e-01  1.26823052e-01  0.00000000e+00
 5.69281134e-01  1.82599006e-01  0.00000000e+00
 3.65985155e-01  3.33963719e-01  0.00000000e+00
 6.82497813e-01  3.58416724e-01  0.00000000e+00
 5.42031362e-01  2.03398546e-01  0.00000000e+00
 2.92035838e-01  1.31788093e-01  0.00000000e+00
 3.23642185e-01  1.44890742e-01  0.00000000e+00
 5.66206362e-01  2.34962122e-01  0.00000000e+00
 5.96496106e-01  2.36886855e-01  0.00000000e+00
 4.81040461e-01  3.50298904e-01  0.00000000e+00
 7.30204261e-01  3.92903985e-01  0.00000000e+00
 5.59788234e-01  4.15175294e-01  0.00000000e+00
 6.74877776e-01  3.76729334e-01  0.00000000e+00
 4.59795427e-01  3.41623952e-01  0.00000000e+00
 5.73816765e-01  2.16659433e-01  0.00000000e+00
 6.73434904e-01  3.65387861e-01  0.00000000e+00
 5.14559896e-01  2.99585810e-01  0.00000000e+00
 4.91632291e-01  3.54669693e-01  0.00000000e+00
 6.29784674e-01  2.61444033e-01  0.00000000e+00
 5.84401768e-01  2.21099275e-01  0.00000000e+00
 6.31653780e-01  1.22401942e-01  0.00000000e+00
 6.17688031e-01  2.45721359e-01  0.00000000e+00
 5.61284413e-01  4.26562448e-01  0.00000000e+00
 5.91978292e-01  2.02797015e-01  0.00000000e+00
 4.53781161e-01  3.71266961e-01  0.00000000e+00
 5.60206166e-01  1.89543860e-01  0.00000000e+00
 3.54773431e-01  1.15551668e-02  0.00000000e+00
 6.20689952e-01  2.68392459e-01  0.00000000e+00
 5.45123653e-01  1.50932044e-01  0.00000000e+00
 5.53781179e-01  4.45002204e-01  0.00000000e+00
 5.37487661e-01  1.69296350e-01  0.00000000e+00
 5.64374205e-01  4.49360219e-01  0.00000000e+00
 5.34268040e-01  2.96965876e-01  0.00000000e+00
 4.96321997e-01  3.13572510e-01  0.00000000e+00
 5.38992363e-01  1.86467557e-02  0.00000000e+00
 5.72590351e-01  1.29958573e-01  0.00000000e+00
 3.14803920e-01  1.14629828e-02  0.00000000e+00
 2.87494116e-01  5.77664604e-02  0.00000000e+00
 5.72319109e-01  2.05296343e-01  0.00000000e+00
 5.83123505e-01  1.34443659e-01  0.00000000e+00
 6.16165263e-01  2.34370343e-01  0.00000000e+00
 5.29915483e-01  1.87598991e-01  0.00000000e+00
 5.23669030e-01  2.92591211e-01  0.00000000e+00
 5.88903585e-01  2.55176101e-01  0.00000000e+00
 8.42652741e-01  2.53915315e-02  0.00000000e+00
 7.33883366e-01  5.73675930e-02  0.00000000e+00
 5.03942328e-01  2.95228039e-01  0.00000000e+00
 2.31553607e-01  2.14237302e-01  0.00000000e+00
 5.17804798e-01  1.71765029e-01  0.00000000e+00
 5.35758097e-01  3.08338089e-01  0.00000000e+00
 5.81403236e-01  1.98367181e-01  0.00000000e+00
 5.49601477e-01  1.85121662e-01  0.00000000e+00
 3.47063502e-01  3.38926149e-01  0.00000000e+00
 5.25433010e-01  1.53419462e-01  0.00000000e+00
 5.98003977e-01  2.48241131e-01  0.00000000e+00
 4.61307025e-01  3.52972592e-01  0.00000000e+00
 3.63052957e-01  3.23028510e-01  0.00000000e+00
 5.08388680e-01  3.29276192e-01  0.00000000e+00
 5.65976377e-01  4.60694022e-01  0.00000000e+00
 6.37801972e-01  9.26402467e-02  0.00000000e+00
 6.18222458e-01  9.50544192e-02  0.00000000e+00
 6.86580054e-01  4.65721731e-01  0.00000000e+00
 7.22971500e-01  3.76309367e-01  0.00000000e+00
 4.79563106e-01  3.38949840e-01  0.00000000e+00
 4.99284729e-01  3.36277261e-01  0.00000000e+00
 3.34803920e-01  1.14629828e-02  0.00000000e+00
 5.52632765e-01  2.07813052e-01  0.00000000e+00
 5.79888420e-01  1.87006438e-01  0.00000000e+00
 2.45154641e-01  2.29034749e-01  0.00000000e+00
 5.00737808e-01  3.47658037e-01  0.00000000e+00
 5.36007979e-01  1.57885205e-01  0.00000000e+00
 5.48079831e-01  1.73751539e-01  0.00000000e+00
 4.87298800e-01  4.25859150e-01  0.00000000e+00
 6.06247638e-01  7.90873140e-02  0.00000000e+00
 5.13578065e-01  4.96752540e-01  0.00000000e+00
 4.99797778e-01  4.81977043e-01  0.00000000e+00
 4.96111003e-01  7.62224700e-02  0.00000000e+00
 5.06930632e-01  3.17923077e-01  0.00000000e+00
 5.61729325e-01  2.00880453e-01  0.00000000e+00
 3.57343631e-01  4.22525763e-02  0.00000000e+00
 7.44422955e-01  6.20210886e-02  0.00000000e+00
 3.84981765e-01  6.64904047e-03  0.00000000e+00
 4.68923002e-01  3.34618464e-01  0.00000000e+00
 3.37646986e-01  4.20395452e-02  0.00000000e+00
 6.53151990e-01  5.65649616e-02  0.00000000e+00
 5.95623544e-01  1.13226987e-02  0.00000000e+00
 3.74755196e-01  1.24307046e-02  0.00000000e+00
 5.74801356e-01  1.16415751e-02  0.00000000e+00
 7.29749756e-01  4.10737736e-01  0.00000000e+00
 4.73452109e-01  3.68675106e-01  0.00000000e+00
 5.92266058e-01  1.27450126e-01  0.00000000e+00
 5.62555692e-01  4.99075126e-02  0.00000000e+00
 3.60628358e-01  2.69278890e-01  0.00000000e+00
 4.71911955e-01  3.57316168e-01  0.00000000e+00
 4.64445865e-01  3.75571618e-01  0.00000000e+00
 4.66261121e-01  3.86824996e-01  0.00000000e+00
 5.55010093e-01  6.81760522e-02  0.00000000e+00
 3.01010458e-01  2.87990712e-02  0.00000000e+00
 6.19672295e-01  1.06497558e-01  0.00000000e+00
 3.64773431e-01  5.78166416e-03  0.00000000e+00
 7.90186926e-01  1.88666818e-01  0.00000000e+00
 7.97277901e-01  1.70403793e-01  0.00000000e+00
 2.84070410e-01  1.50087892e-01  0.00000000e+00
 6.30201946e-01  1.10997997e-01  0.00000000e+00
 3.76480675e-01  3.36833403e-01  0.00000000e+00
 2.82724685e-01  1.38816374e-01  0.00000000e+00
 8.43435355e-01  1.79172798e-02  0.00000000e+00
 3.85924491e-01  3.00108308e-01  0.00000000e+00
 4.29738033e-01  4.13492789e-01  0.00000000e+00
 4.15544567e-01  3.99051548e-01  0.00000000e+00
 3.47296634e-01  4.79268339e-02  0.00000000e+00
 7.32525611e-01  3.69502873e-01  0.00000000e+00
 6.07706584e-01  9.05267544e-02  0.00000000e+00
 6.15310040e-01  7.25255684e-02  0.00000000e+00
 7.08707749e-01  4.10194496e-01  0.00000000e+00
 6.34918975e-01  7.03702495e-02  0.00000000e+00
 3.46758284e-01  8.16172577e-02  0.00000000e+00
 6.39278716e-01  1.04040699e-01  0.00000000e+00
 8.14419577e-01  2.42789039e-01  0.00000000e+00
 8.38471032e-01  1.27584502e-01  0.00000000e+00
 8.10344601e-01  2.31707793e-01  0.00000000e+00
 6.62370632e-01  4.91499588e-02  0.00000000e+00
 2.54051354e-01  2.21703489e-01  0.00000000e+00
 8.32704414e-01  1.36677007e-01  0.00000000e+00
 8.46616141e-01  6.85982887e-02  0.00000000e+00
 5.02571351e-01  4.93934774e-01  0.00000000e+00
 3.24803920e-01  5.68948006e-03  0.00000000e+00
 8.40294877e-01  7.77684170e-02  0.00000000e+00
 8.41562692e-01  5.88253119e-02  0.00000000e+00
 3.27066754e-01  8.16344000e-02  0.00000000e+00
 2.33987504e-01  2.25894645e-01  0.00000000e+00
 7.14684466e-01  1.15815666e-02  0.00000000e+00
 7.34530487e-01  1.14745808e-02  0.00000000e+00
 5.85161915e-01  5.66098374e-03  0.00000000e+00
 3.27534540e-01  9.28722886e-02  0.00000000e+00
 4.13183823e-01  1.11832201e-01  0.00000000e+00
 6.80211757e-01  4.83867613e-01  0.00000000e+00
 2.36481358e-01  1.79288973e-01  0.00000000e+00
 5.64105150e-01  6.13343150e-02  0.00000000e+00
 6.25821892e-01  7.70649953e-02  0.00000000e+00
 7.16799912e-01  4.44601426e-01  0.00000000e+00
 7.06404420e-01  4.62324513e-01  0.00000000e+00
 3.69358071e-01  2.61422298e-01  0.00000000e+00
 3.81726396e-01  2.77283724e-01  0.00000000e+00
 6.98299841e-01  4.07496899e-01  0.00000000e+00
 4.85491636e-01  7.19313862e-02  0.00000000e+00
 3.56729776e-01  9.82419011e-02  0.00000000e+00
 2.52168474e-01  2.11195753e-01  0.00000000e+00
 3.75770116e-01  2.96740019e-01  0.00000000e+00
 6.36413379e-01  5.53783380e-01  0.00000000e+00
 7.05331513e-01  3.89416952e-01  0.00000000e+00
 2.77949182e-01  5.97745185e-02  0.00000000e+00
 2.80822484e-01  4.09720673e-02  0.00000000e+00
 7.88681012e-01  1.77198768e-01  0.00000000e+00
 7.16506880e-01  4.56007978e-01  0.00000000e+00
 6.87960531e-01  4.75443008e-01  0.00000000e+00
 5.90699441e-01  4.06421181e-02  0.00000000e+00
 4.65155049e-01  7.42800396e-02  0.00000000e+00
 4.18252479e-01  4.10031680e-01  0.00000000e+00
 4.64493413e-01  6.31658869e-02  0.00000000e+00
 5.71042976e-01  4.94531133e-01  0.00000000e+00
 3.17878319e-01  4.18482760e-02  0.00000000e+00
 3.36867378e-01  7.59995512e-02  0.00000000e+00
 5.14193212e-01  2.12985508e-02  0.00000000e+00
 4.40997124e-01  1.17417887e-01  0.00000000e+00
 6.21373513e-01  5.79410041e-01  0.00000000e+00
 6.84011160e-01  4.43859548e-01  0.00000000e+00
 7.77491935e-01  2.58369237e-01  0.00000000e+00
 6.34142623e-01  5.64835932e-01  0.00000000e+00
 8.06625859e-01  8.80631741e-02  0.00000000e+00
 6.60954072e-01  3.81778299e-02  0.00000000e+00
 5.15509587e-01  1.05860773e-02  0.00000000e+00
 4.94963426e-01  1.03005367e-02  0.00000000e+00
 5.61751651e-01  5.31284322e-01  0.00000000e+00
 7.53603788e-01  4.48337455e-02  0.00000000e+00
 6.76143786e-01  4.62298849e-01  0.00000000e+00
 7.73201176e-01  5.29566947e-02  0.00000000e+00
 4.46389871e-01  3.88989432e-01  0.00000000e+00
 6.51546645e-01  5.18516811e-01  0.00000000e+00
 2.81940701e-01  2.01552010e-01  0.00000000e+00
 5.62874528e-01  5.01539201e-01  0.00000000e+00
 6.60832166e-01  5.24298162e-01  0.00000000e+00
 4.75587272e-01  7.90181535e-02  0.00000000e+00
 7.24684466e-01  5.80806395e-03  0.00000000e+00
 6.49102132e-01  5.39351198e-01  0.00000000e+00
 2.86309823e-01  4.86431333e-03  0.00000000e+00
 2.06043715e-01  1.99069377e-01  0.00000000e+00
 2.79409600e-01  1.14037385e-02  0.00000000e+00
 2.05788593e-01  1.89566111e-01  0.00000000e+00
 3.57324028e-01  1.08851315e-01  0.00000000e+00
 5.48239990e-01  5.17009126e-01  0.00000000e+00
 7.53824040e-01  5.56190141e-02  0.00000000e+00
 6.42486460e-01  5.29101969e-02  0.00000000e+00
 7.54932929e-01  3.13276231e-01  0.00000000e+00
 7.62448711e-01  2.95045180e-01  0.00000000e+00
 7.73140855e-01  2.20375490e-02  0.00000000e+00
 7.39744687e-01  3.49942567e-01  0.00000000e+00
 7.47246358e-01  3.31519206e-01  0.00000000e+00
 8.26294116e-01  1.73414966e-01  0.00000000e+00
 8.31337888e-01  1.55143782e-01  0.00000000e+00
 3.60646217e-01  1.29377768e-01  0.00000000e+00
 5.99823605e-01  5.93117574e-01  0.00000000e+00
 5.51422184e-01  1.90083814e-02  0.00000000e+00
 6.09138697e-01  5.93123041e-01  0.00000000e+00
 4.78413638e-01  4.26506652e-01  0.00000000e+00
 5.59135374e-01  4.79119393e-01  0.00000000e+00
 7.99860173e-01  2.31112824e-01  0.00000000e+00
 7.26122952e-01  4.02860969e-01  0.00000000e+00
 3.79878772e-01  2.65502903e-01  0.00000000e+00
 3.97003335e-01  2.33676691e-02  0.00000000e+00
 7.94400016e-01  2.41911978e-01  0.00000000e+00
 5.50977819e-01  4.86709508e-01  0.00000000e+00
 4.85769557e-01  2.67713561e-02  0.00000000e+00
 8.32941854e-01  4.12702591e-02  0.00000000e+00
 4.94286453e-01  4.35783929e-01  0.00000000e+00
 6.25499491e-01  5.26560487e-01  0.00000000e+00
 5.71307490e-01  5.33993313e-01  0.00000000e+00
 6.40417551e-01  4.24441154e-02  0.00000000e+00
 8.03834209e-01  1.51678816e-01  0.00000000e+00
 7.84926749e-01  2.40108867e-01  0.00000000e+00
 7.92240257e-01  2.21849500e-02  0.00000000e+00
 6.16882933e-01  2.25233889e-02  0.00000000e+00
 3.90293769e-01  3.04816013e-02  0.00000000e+00
 3.86373417e-01  1.15514045e-01  0.00000000e+00
 3.23560161e-01  2.61742020e-01  0.00000000e+00
 6.54882337e-01  9.14973842e-03  0.00000000e+00
 7.72798373e-01  3.41607836e-01  0.00000000e+00
 7.80542547e-01  3.23441810e-01  0.00000000e+00
 6.22722172e-01  5.54322984e-02  0.00000000e+00
 5.35580262e-01  9.54889525e-03  0.00000000e+00
 5.54676750e-01  9.91052091e-03  0.00000000e+00
 4.92673481e-01  4.17610257e-01  0.00000000e+00
 7.23022101e-01  4.21197958e-01  0.00000000e+00
 5.03767458e-01  4.32764905e-01  0.00000000e+00
 4.10830663e-01  3.41916955e-01  0.00000000e+00
 4.27566832e-01  7.29265892e-02  0.00000000e+00
 3.92758666e-01  3.60352159e-01  0.00000000e+00
 6.86611397e-01  4.81025355e-03  0.00000000e+00
 7.72313179e-01  4.24694931e-02  0.00000000e+00
 3.90857318e-01  1.42044636e-01  0.00000000e+00
 4.04315041e-01  8.41152511e-02  0.00000000e+00
 7.87941794e-01  3.05159555e-01  0.00000000e+00
 7.95034598e-01  2.86817183e-01  0.00000000e+00
 7.69938657e-01  2.76738019e-01  0.00000000e+00
 5.05463419e-01  7.07153850e-02  0.00000000e+00
 6.96616747e-01  3.96520171e-01  0.00000000e+00
 7.65040889e-01  3.59700667e-01  0.00000000e+00
 4.23321126e-01  1.29534661e-01  0.00000000e+00
 4.33227921e-01  1.35269366e-01  0.00000000e+00
 4.74415331e-01  4.68080162e-02  0.00000000e+00
 7.98289823e-01  2.50754646e-01  0.00000000e+00
 8.08581324e-01  9.91497094e-02  0.00000000e+00
 3.16060980e-01  2.36225920e-01  0.00000000e+00
 6.69274164e-01  3.02557132e-02  0.00000000e+00
 7.47842574e-01  3.94551359e-01  0.00000000e+00
 6.97186379e-01  4.78746467e-01  0.00000000e+00
 2.61606840e-01  2.04315606e-01  0.00000000e+00
 8.01775089e-01  2.68524173e-01  0.00000000e+00
 6.01332862e-01  4.56097083e-02  0.00000000e+00
 7.38977267e-01  4.12139346e-01  0.00000000e+00
 7.28979917e-01  4.28313536e-01  0.00000000e+00
 3.46859476e-01  9.25283865e-02  0.00000000e+00
 6.14946747e-01  5.61465247e-01  0.00000000e+00
 8.49774577e-01  3.12030184e-02  0.00000000e+00
 8.13930197e-01  4.64018965e-02  0.00000000e+00
 3.57508220e-01  3.01163626e-01  0.00000000e+00
 2.65548166e-01  2.25351463e-01  0.00000000e+00
 8.19272592e-01  1.02663030e-01  0.00000000e+00
 5.69426158e-01  4.83252247e-01  0.00000000e+00
 5.76310833e-01  5.44440544e-01  0.00000000e+00
 7.39559531e-01  3.88980733e-01  0.00000000e+00
 6.59620984e-01  5.35358808e-01  0.00000000e+00
 3.86545120e-01  1.25269909e-01  0.00000000e+00
 5.39705784e-01  3.62511703e-02  0.00000000e+00
 8.07824956e-01  2.51036739e-01  0.00000000e+00
 6.23775894e-01  5.68338647e-01  0.00000000e+00
 8.26923593e-01  9.47728408e-02  0.00000000e+00
 3.83579937e-01  3.28960539e-01  0.00000000e+00
 4.57571348e-01  3.93401101e-01  0.00000000e+00
 8.14462791e-01  7.08005772e-02  0.00000000e+00
 3.38489064e-01  1.09141655e-01  0.00000000e+00
 3.69056611e-01  1.23811498e-01  0.00000000e+00
 4.42494653e-01  1.28828740e-01  0.00000000e+00
 5.53100156e-01  4.97850430e-01  0.00000000e+00
 7.81526432e-01  2.68229747e-02  0.00000000e+00
 5.50148173e-01  3.64646260e-02  0.00000000e+00
 5.58251072e-01  5.20031144e-01  0.00000000e+00
 6.56363847e-01  1.82793922e-02  0.00000000e+00
 3.37436355e-01  9.81485686e-02  0.00000000e+00
 5.04966634e-01  4.96711154e-03  0.00000000e+00
 6.08108180e-01  2.82722450e-02  0.00000000e+00
 3.17184693e-01  2.45919391e-01  0.00000000e+00
 4.59502234e-01  4.04242652e-01  0.00000000e+00
 3.93136028e-01  3.32535449e-01  0.00000000e+00
 8.33700521e-01  1.65502171e-01  0.00000000e+00
 4.03133549e-01  3.47555393e-01  0.00000000e+00
 7.64059934e-01  5.99174442e-02  0.00000000e+00
 6.74534854e-01  4.51278709e-01  0.00000000e+00
 3.48506436e-01  1.14130887e-01  0.00000000e+00
 2.92512169e-01  2.06106147e-01  0.00000000e+00
 6.27367419e-01  2.75809302e-02  0.00000000e+00
 8.14518236e-01  8.17569574e-02  0.00000000e+00
 4.94935943e-01  1.99372265e-02  0.00000000e+00
 5.45433878e-01  5.05860061e-01  0.00000000e+00
 3.70678245e-01  3.15231154e-01  0.00000000e+00
 4.70355015e-01  4.09515432e-01  0.00000000e+00
 8.33723107e-01  8.23472292e-03  0.00000000e+00
 7.62951685e-01  3.86449740e-02  0.00000000e+00
 5.35460831e-01  4.65759671e-02  0.00000000e+00
 2.23414234e-01  1.92886955e-01  0.00000000e+00
 2.94317470e-01  2.16904174e-02  0.00000000e+00
 7.82020871e-01  3.34670796e-01  0.00000000e+00
 7.53258538e-01  3.01963550e-01  0.00000000e+00
 2.94269341e-01  2.16589440e-01  0.00000000e+00
 4.83937683e-01  6.18233861e-02  0.00000000e+00
 3.50093070e-01  1.24947244e-01  0.00000000e+00
 7.37998580e-01  3.38494974e-01  0.00000000e+00
 6.41415250e-01  5.33086748e-01  0.00000000e+00
 3.68070238e-01  3.04473552e-01  0.00000000e+00
 3.98058469e-01  3.14727535e-01  0.00000000e+00
 7.96765567e-01  2.98059091e-01  0.00000000e+00
 4.74014107e-01  4.35932533e-01  0.00000000e+00
 4.91192966e-01  5.40653633e-02  0.00000000e+00
 4.64212451e-01  4.34444074e-01  0.00000000e+00
 7.63368979e-01  2.78474946e-02  0.00000000e+00
 5.43535239e-01  5.30169377e-02  0.00000000e+00
 8.32963836e-01  1.55855218e-02  0.00000000e+00
 5.52982025e-01  4.63816867e-02  0.00000000e+00
 8.14073313e-01  1.04429943e-02  0.00000000e+00
 7.66079257e-01  3.70734280e-01  0.00000000e+00
 2.16164918e-01  1.85612941e-01  0.00000000e+00
 2.84083914e-01  2.24563398e-02  0.00000000e+00
 8.24452445e-01  4.25114117e-03  0.00000000e+00
 6.33372899e-01  5.97289134e-02  0.00000000e+00
 7.68272305e-01  2.65295485e-01  0.00000000e+00
 2.50158382e-01  1.89996583e-01  0.00000000e+00
 3.04215143e-01  2.21107141e-01  0.00000000e+00
 5.74933287e-01  5.16917030e-01  0.00000000e+00
 2.96309823e-01  1.06378160e-02  0.00000000e+00
 2.17751954e-01  2.01554170e-01  0.00000000e+00
 8.44270662e-01  3.98358176e-03  0.00000000e+00
 8.02994680e-01  1.39964855e-01  0.00000000e+00
 7.14000122e-01  3.92814650e-01  0.00000000e+00
 5.15411304e-01  7.55169634e-02  0.00000000e+00
 6.33407140e-01  5.18945417e-01  0.00000000e+00
 8.50861293e-01  1.05664809e-02  0.00000000e+00
 8.24124703e-01  8.49533030e-02  0.00000000e+00
 7.57161639e-01  3.87863532e-01  0.00000000e+00
 3.00168016e-01  2.46414804e-01  0.00000000e+00
 5.00668024e-01  3.53803661e-02  0.00000000e+00
 3.76584469e-01  1.09381912e-01  0.00000000e+00
